region,name,type,buyer,open_date,close_date,status,link
Federal,Aviation Replacement Parts for the CC138 Twin Otter,,National Defence,"Jan 10, 2022","Jan 14, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8485-226852_a
Federal,Switches,,National Defence,"Dec 23, 2021","Jan 14, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229729_a
Federal,COMMERCIAL WASHERS & DRYERS,,National Defence,"Dec 16, 2021","Jan 14, 2022",CLOSED,https://theijf.org/procurement/w0107-22db08_a
Federal,Calcium Trisodium Pentetate (Ca-DTPA),,National Defence,"Dec 3, 2021","Jan 14, 2022",CLOSED,https://theijf.org/procurement/w6369-22-a048_a
Federal,"Chartered aircraft services to provide Intelligence, Surveillance, and Reconnaissance",,National Defence,"Dec 29, 2021","Jan 14, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w4948-22se52_a
Federal,W8486-228050/A – TSPS SA – One (1) Intermediate Professional Engineer (P. Eng),,National Defence,"Nov 24, 2021","Jan 14, 2022",CLOSED,https://theijf.org/procurement/w8486-228050_a
Federal,Cancelled-W0138-22FF01/A,,National Defence,"Dec 3, 2021","Dec 21, 2021",CANCELLED,https://theijf.org/procurement/w0138-22ff01_a
Federal,Cancelled-W6448-22C007/B,,National Defence,"Dec 20, 2021","Jan 12, 2022",CANCELLED,https://theijf.org/procurement/w6448-22c007_b
Federal,Cancelled-W7701-207273/C,,National Defence,"Jun 2, 2021","Jul 5, 2021",CANCELLED,https://theijf.org/procurement/w7701-207273_c
Federal,W6703-22G403 - Weapons Storage Units and Unit Components,,National Defence,"Dec 2, 2021","Jan 14, 2022",CLOSED,https://theijf.org/procurement/ws3268379694
Federal,"Grass Cutting Standing Offer - Dundurn, SK",,National Defence,"Nov 18, 2021","Jan 13, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w690d-220040_a
Federal,VALVE ASSEMBLY,,National Defence,"Dec 21, 2021","Jan 13, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229757_a
Federal,Signal Generator,,National Defence,"Dec 10, 2021","Jan 13, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6369-22-x023
Federal,System Administrator (Cloud) for DMMS(MIS),,National Defence,"Dec 9, 2021","Jan 13, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229785_a
Federal,Transducer,,National Defence,"Dec 16, 2021","Jan 13, 2022",CLOSED,https://theijf.org/procurement/w7707-227130_a
Federal,Inspection & Repairs Chiller System - Gagetown NB,,National Defence,"Nov 2, 2021","Jan 13, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6898-220559_a
Federal,VP2 Cable Termination,,National Defence,"Nov 24, 2021","Jan 13, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w7707-227143_a
Federal,Install or Repair Chain Link Fences and Gates - Standing Offer,,National Defence,"Dec 1, 2021","Jan 13, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6898-220555_a
Federal,"Snow and Ice Control and Grass Cutting/Landscape - Various Locations DND, Saint John, NB",,National Defence,"Dec 3, 2021","Jan 13, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6898-220570_a
Federal,Industrial Metal Shredder,,National Defence,"Dec 21, 2021","Jan 13, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0501-220056_a
Federal,"CHARGER, BATTERY",,National Defence,"Dec 3, 2021","Jan 12, 2022",CLOSED,https://theijf.org/procurement/w8482-229635_a
Federal,"SCUPPER, VALVE ASSEMBLY and SCUPPER, SUB-ASSEMBLY",,National Defence,"Dec 3, 2021","Jan 12, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229625_a
Federal,"Jackets, Hoods, Trousers",,National Defence,"Sep 14, 2021","Jan 12, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8486-217343_a
Federal,INDIUM GALLIUM ARSENIDE CAMERA,,National Defence,"Dec 3, 2021","Jan 12, 2022",CLOSED,https://theijf.org/procurement/2022-12308
Federal,YTTERBIUM PICOSECOND FIBER LASER,,National Defence,"Dec 20, 2021","Jan 12, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0046-220022_a
Federal,Professional Engineering Services,,National Defence,"Dec 24, 2021","Jan 12, 2022",CLOSED,https://theijf.org/procurement/a847a-220321
Federal,"STRAINER,WASTE DRAIN",,National Defence,"Dec 3, 2021","Jan 12, 2022",CLOSED,https://theijf.org/procurement/w8482-229628_a
Federal,"VALVE, SAFETY RELIEF",,National Defence,"Dec 3, 2021","Jan 12, 2022",CLOSED,https://theijf.org/procurement/w8482-229633_a
Federal,"HOSE SET, NONMETALLIC",,National Defence,"Dec 3, 2021","Jan 12, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229630_a
Federal,"PARTS KIT, VALVE",,National Defence,"Dec 3, 2021","Jan 12, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229634_a
Federal,Portable Scanner and Mapper,,National Defence,"Dec 6, 2021","Jan 12, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w4948-22se06_a
Federal,"Snow and Ice Control and Grass Cutting/Landscape - DND Facilities, Charlottetown and area, PEI",,National Defence,"Dec 16, 2021","Jan 12, 2022",CLOSED,https://theijf.org/procurement/w6898-220573_a
Federal,Cancelled-W7701-227429/A,,National Defence,"Jul 26, 2021","Aug 31, 2021",CANCELLED,https://theijf.org/procurement/w7701-227429_a
Federal,Cancelled-W7701-227424/B,,National Defence,"Nov 19, 2021","Dec 21, 2021",CANCELLED,https://theijf.org/procurement/w7701-227424_b
Federal,Non-Destructive Testing Services,,National Defence,"Dec 10, 2021","Jan 11, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w3555-220655_a
Federal,Church Pew Replacements,,National Defence,"Dec 7, 2021","Jan 11, 2022",CLOSED,https://theijf.org/procurement/w0134-22r007_a
Federal,"CORD, FIBROUS",,National Defence,"Dec 10, 2021","Jan 11, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229510_a
Federal,Cancelled-W8486-228281/A,,National Defence,"Dec 6, 2021","Jan 11, 2022",CANCELLED,https://theijf.org/procurement/w8486-228281_a
Federal,"Fentanyl citrate oral transmucosal lozenge, 800 mcg",,National Defence,"Nov 5, 2021","Jan 11, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6369-22-a061_a
Federal,Purchase of a transformer,,National Defence,"Nov 23, 2021","Jan 11, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6856-22v306_a
Federal,"RISO Kitchen Accessories, Cleaning Products & Cleaning Chemicals",,National Defence,"Nov 24, 2021","Jan 11, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0105-22f007_a
Federal,Heat Pumps,,National Defence,"Dec 17, 2021","Jan 11, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w2037-220065_a
Federal,Scaffolding Components,,National Defence,"Dec 3, 2021","Jan 11, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w2037-220076_a
Federal,CFB Shearwater Office Seating,,National Defence,"Dec 6, 2021","Jan 11, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0100-222651_a
Federal,Total-Field Magnetometer,,National Defence,"Dec 20, 2021","Jan 11, 2022",CLOSED,https://theijf.org/procurement/w7707-227112_a
Federal,NSN: 4940-01-358-0258 PLATFORM LIFT,,National Defence,"Dec 10, 2021","Jan 10, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229807_a
Federal,Two (2) 20-Channel Programmable Attenuators,,National Defence,"Nov 24, 2021","Jan 10, 2022",CLOSED,https://theijf.org/procurement/w6369-22-x031
Federal,Vehicular Equipment Components,,National Defence,"Nov 30, 2021","Jan 10, 2022",CLOSED,https://theijf.org/procurement/w8486-228425_a
Federal,Anti-armour Targets RFP,,National Defence,"Nov 26, 2021","Jan 10, 2022",CLOSED,https://theijf.org/procurement/ws3205254871
Federal,NISO - Body Maintenance & Corrosion,,National Defence,"Dec 16, 2021","Jan 10, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8486-217698_b
Federal,"STRAINER, SEDIMENT",,National Defence,"Dec 1, 2021","Jan 10, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229631_a
Federal,Articulated Forklift DED,,National Defence,"Nov 23, 2021","Jan 10, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8476-226504_b
Federal,Fire Extinguishers and Brackets,,National Defence,"Dec 9, 2021","Jan 10, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8486-217855_a
Federal,Electrical Hardware and Supplies – Uninterrupted Power Supply Kit- UPS - 9PX6KP1KIT,,National Defence,"Dec 1, 2021","Jan 10, 2022",CLOSED,https://theijf.org/procurement/w3330-22-206
Federal,NSN: 6110-20-A0X-2597 CONTROL STATION,,National Defence,"Dec 6, 2021","Jan 10, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229744_a
Federal,Cancelled-W8486-228253/A,,National Defence,"Dec 13, 2021","Jan 10, 2022",CANCELLED,https://theijf.org/procurement/w8486-228253_a
Federal,Accommodations - Temecula,,National Defence,"Dec 29, 2021","Jan 10, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6399-22ca53_a
Federal,"ADHESIVE, ACCELERATOR",,National Defence,"Nov 23, 2021","Jan 10, 2022",CLOSED,https://theijf.org/procurement/w8485-226492_a
Federal,Compressor Unit and Kit,,National Defence,"Nov 29, 2021","Jan 10, 2022",CLOSED,https://theijf.org/procurement/w8482-229247_a
Federal,Textbooks,,National Defence,"Dec 20, 2021","Jan 7, 2022",CLOSED,https://theijf.org/procurement/w2037-220103_a
Federal,Replenishment of Aerial Delivery Components,,National Defence,"Nov 17, 2021","Jan 7, 2022",CLOSED,https://theijf.org/procurement/w8485-226691_a
Federal,SATCOM Test Equipment,,National Defence,"Dec 16, 2021","Jan 7, 2022",CLOSED,https://theijf.org/procurement/w6369-220301
Federal,Aviation Spare Parts for Chinook,,National Defence,"Dec 16, 2021","Jan 7, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8485-226881_a
Federal,Cable Housing Assembly,,National Defence,"Dec 7, 2021","Jan 6, 2022",CLOSED,https://theijf.org/procurement/w8485-226693_a
Federal,ETS Lindgren EMCenter and Probe Plug-in Card,,National Defence,"Dec 20, 2021","Jan 6, 2022",CLOSED,https://theijf.org/procurement/w8486-228473
Federal,KEYER-MESSAGE CONVERTER BATHYTHERMOGRAPH VELOCIMETER,,National Defence,"Dec 6, 2021","Jan 6, 2022",CLOSED,https://theijf.org/procurement/w8482-229600_a
Federal,Multi-wheel Bead Breaker for Aircraft Tires,,National Defence,"Nov 25, 2021","Jan 6, 2022",CLOSED,https://theijf.org/procurement/w8485-226811_a
Federal,"RISO Meat, Poultry & Fish",,National Defence,"Mar 19, 2021","Jan 6, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0105-21f002_01_a
Federal,Mortuary Services,,National Defence,"Nov 24, 2021","Jan 6, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6369-22-a002
Federal,VICTORIA Class High Pressure Air System Spares,,National Defence,"Nov 19, 2021","Jan 6, 2022",CLOSED,https://theijf.org/procurement/w8482-229623_a
Federal,Cancelled-W6369-22-X005,,National Defence,"Nov 25, 2021","Jan 6, 2022",CANCELLED,https://theijf.org/procurement/w6369-22-x005
Federal,Mobile fitness and exercise container,,National Defence,"Dec 6, 2021","Jan 6, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0501-22c001_a
Federal,Electrical Hardware and Supplies – Rack Locks,,National Defence,"Dec 20, 2021","Jan 6, 2022",CLOSED,https://theijf.org/procurement/w3330-22-383
Federal,Excavator Buckets,,National Defence,"Nov 19, 2021","Jan 6, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w2037-220081_a
Federal,Repair Kitchen Equipment,,National Defence,"Dec 3, 2021","Jan 6, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6899-220083_a
Federal,"RISO Boilers & Furnaces Maintenance and Repairs, DND Gander, NL",,National Defence,"Dec 13, 2021","Jan 6, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6863-215466_a
Federal,W0106-21S016 Purchase and installation of a grader circle,,National Defence,"Nov 3, 2021","Dec 11, 2021",CLOSED,https://theijf.org/procurement/ws3221815654
Federal,Cancelled-W0100-21J019/C,,National Defence,"Sep 15, 2021","Oct 5, 2021",CANCELLED,https://theijf.org/procurement/w0100-21j019_c
Federal,W0130-21GC12 Purchase of a variety of musical instruments,,National Defence,"Oct 19, 2021","Nov 20, 2021",CLOSED,https://theijf.org/procurement/ws3190563793
Federal,"CLEANING COMPOUND, SOLVENT/DETERGENT",,National Defence,"Dec 22, 2021","Jan 5, 2022",CLOSED,https://theijf.org/procurement/w8482-229495_b
Federal,Light Duty Motor Vehicle Inspection and repair,,National Defence,"Dec 7, 2021","Jan 5, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w2585-210002_a
Federal,VICTORIA Class – Diesel Engine Spares,,National Defence,"Nov 24, 2021","Jan 5, 2022",CLOSED,https://theijf.org/procurement/w8482-229612_a
Federal,Kitchen Trailer,,National Defence,"Dec 3, 2021","Jan 5, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6399-22li05_a
Federal,STRAPPING - STAINLESS STEEL,,National Defence,"Dec 13, 2021","Jan 5, 2022",CLOSED,https://theijf.org/procurement/w8482-229477_a
Federal,Spares for Diving Equipment – Multiple NSN’s,,National Defence,"Nov 12, 2021","Jan 5, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229688_a
Federal,Aggregate Material,,National Defence,"Nov 18, 2021","Jan 5, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6837-194731_a
Federal,Janitorial service for Canadian Forces Base - North Bay,,National Defence,"Oct 29, 2021","Jan 5, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w6890-210053_a
Federal,Vehicular Equipment Components,,National Defence,"Nov 26, 2021","Jan 5, 2022",CLOSED,https://theijf.org/procurement/w8486-228424_a
Federal,Vehicular Equipment Components,,National Defence,"Nov 1, 2021","Jan 5, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w8486-228275
Federal,NPP – W6399-21-LF66/A – TSPS – One (1) Senior Engineering Graduate,,National Defence,"Dec 7, 2021","Jan 5, 2022",CLOSED,https://theijf.org/procurement/w6399-21-lf66_a
Federal,Multiple VICTORIA Class Spares - Hydro Power Equipment,,National Defence,"Nov 17, 2021","Jan 5, 2022",CLOSED,https://theijf.org/procurement/w8482-229694_a
Federal,Cancelled-W7702-226287/A,,National Defence,"Oct 15, 2021","Nov 2, 2021",CANCELLED,https://theijf.org/procurement/w7702-226287_a
Federal,Vegetarian/Halal/Kosher Ration Packs,Advance Contract Award Notice,National Defence,"Dec 16, 2021","Jan 4, 2022",CLOSED,https://theijf.org/procurement/w8486-22sok_a
Federal,Genomics Cloud Infrastructure,Advance Contract Award Notice,National Defence,"Dec 20, 2021","Jan 4, 2022",CLOSED,https://theijf.org/procurement/w7719-215555_b
Federal,Automatic Sandbag filing machine,,National Defence,"Dec 9, 2021","Jan 4, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w5237-210005_a
Federal,Tactical Video Displays,,National Defence,"Dec 13, 2021","Jan 4, 2022",CLOSED,https://theijf.org/procurement/w6448-22c024_a
Federal,LONG RANGE TELESCOPE SYSTEM,,National Defence,"Nov 4, 2021","Jan 4, 2022",CLOSED,https://theijf.org/procurement/w8476-216466_001_a
Federal,Evaluation of Data Analytics,,National Defence,"Dec 9, 2021","Jan 4, 2022",CLOSED,https://theijf.org/procurement/w7682-22-r008
Federal,Telecommunications System Specialist  - Audiovisual and Teleconference Systems (TBIPS),,National Defence,"Dec 9, 2021","Jan 4, 2022","CLOSED, AWARDED",https://theijf.org/procurement/w0100-22t019_a
Federal,Cancelled-W7702-226286/A,,National Defence,"Oct 14, 2021","Nov 3, 2021",CANCELLED,https://theijf.org/procurement/w7702-226286_a
Federal,Cancelled-W0106-20W623/A,,National Defence,"Nov 17, 2021","Dec 8, 2021",CANCELLED,https://theijf.org/procurement/w0106-20w623_a
Federal,WESM - RFI/LOI,,National Defence,"Mar 12, 2021","Dec 31, 2021",CLOSED,https://theijf.org/procurement/w8476-216429_a
Federal,Next Generation Fighting Vehicle,,National Defence,"Nov 27, 2020","Dec 31, 2021",CLOSED,https://theijf.org/procurement/w6399-19kh53_c
Federal,CAF PA Program Training (2yr),,National Defence,"Sep 30, 2020","Dec 31, 2021","CLOSED, AWARDED",https://theijf.org/procurement/w6369-20a040_b
Federal,"KNIFE, POCKET",,National Defence,"Dec 8, 2021","Dec 29, 2021","CLOSED, AWARDED",https://theijf.org/procurement/w8486-217806_a
Federal,Cancelled-W8482-229653/A,,National Defence,"Nov 17, 2021","Dec 29, 2021",CANCELLED,https://theijf.org/procurement/w8482-229653_a
Federal,"FILTER, WATER PURIFICATION",,National Defence,"Nov 17, 2021","Dec 29, 2021","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229629_a
Federal,Cancelled-W8482-229632/A,,National Defence,"Nov 17, 2021","Dec 29, 2021",CANCELLED,https://theijf.org/procurement/w8482-229632_a
Federal,Cancelled-W6369-220299,,National Defence,"Nov 16, 2021","Dec 28, 2021",CANCELLED,https://theijf.org/procurement/w6369-220299
Federal,Water Analyzers,,National Defence,"Nov 18, 2021","Dec 28, 2021",CLOSED,https://theijf.org/procurement/w2037-220082_a
Federal,Pool Maintenance,,National Defence,"Dec 8, 2021","Dec 23, 2021",CLOSED,https://theijf.org/procurement/w6890-220069_a
Federal,Cartridge Purifier – NSN 4310-01-460-7980 (W8482-229764/A),,National Defence,"Nov 29, 2021","Dec 23, 2021","CLOSED, AWARDED",https://theijf.org/procurement/w8482-229764_a
Federal,EXECUTION OF THE CANADIAN OPERATIONAL RESEARCH ENVIRONMENT FOR VULNERABILITY/LETHALITY (CORE V/L),,National Defence,"Nov 25, 2021","Dec 23, 2021","CLOSED, AWARDED",https://theijf.org/procurement/w7701-227456_a
Federal,Cancelled-W0134-22R020/A,,National Defence,"Dec 10, 2021","Dec 21, 2021",CANCELLED,https://theijf.org/procurement/w0134-22r020_a
Federal,Cancelled-W6795-22BK12/A,,National Defence,"Nov 25, 2021","Dec 15, 2021",CANCELLED,https://theijf.org/procurement/w6795-22bk12_a
Federal,Garrison Petawawa Janitorial Services,,National Defence,"Nov 3, 2021","Dec 22, 2021","CLOSED, AWARDED",https://theijf.org/procurement/w6889-210113_b
Federal,Canadian Forces Maritime Experimental and Test Ranges (CFMETR) Helicopter Support,,National Defence,"Nov 30, 2021","Dec 22, 2021","CLOSED, AWARDED",https://theijf.org/procurement/w2115-225005_b
Federal,Cancelled-W8485-226715/B,,National Defence,"Dec 6, 2021","Dec 22, 2021",CANCELLED,https://theijf.org/procurement/w8485-226715_b
Federal,Runway Sweeper Parts,,National Defence,"Oct 20, 2021","Dec 22, 2021",CLOSED,https://theijf.org/procurement/ws3101759498
Federal,Cancelled-W0138-22FF02/A,,National Defence,"Dec 14, 2021","Dec 21, 2021",CANCELLED,https://theijf.org/procurement/w0138-22ff02_a
Federal,Professional system analysis required for TF! and SeeSOR In-Service Support Department of National Defence,,National Defence,"Dec 6, 2021","Dec 21, 2021",CLOSED,https://theijf.org/procurement/w6369-22-0001
Federal,"CANOPY,MOVABLE",,National Defence,"Dec 6, 2021","Dec 21, 2021",CLOSED,https://theijf.org/procurement/w8485-216368_c
Federal,Window/Door Replacement/Repair,,National Defence,"Nov 19, 2021","Dec 21, 2021","CLOSED, AWARDED",https://theijf.org/procurement/w684h-220066_a
Federal,Oscilloscope,,National Defence,"Dec 6, 2021","Dec 21, 2021",CLOSED,https://theijf.org/procurement/2022-12079
Federal,Nuclear Magnetic Resonance System,,National Defence,"Nov 19, 2021","Dec 20, 2021","CLOSED, AWARDED",https://theijf.org/procurement/w7702-226290_a
Federal,"TEST SET,RADIO BEACON",,National Defence,"Nov 18, 2021","Dec 20, 2021",CLOSED,https://theijf.org/procurement/w8485-226788_a
Federal,Playground Inspection and Repairs,,National Defence,"Nov 16, 2021","Dec 20, 2021","CLOSED, AWARDED",https://theijf.org/procurement/w6854-220254_a
Federal,Software,,National Defence,"Nov 9, 2021","Dec 20, 2021","CLOSED, AWARDED",https://theijf.org/procurement/w0114-210004_a
Federal,"Accommodations - Temecula, California",,National Defence,"Nov 26, 2021","Dec 20, 2021","CLOSED, AWARDED",https://theijf.org/procurement/w6399-22ca46_a
Federal,Cardio Equipment,,National Defence,"Nov 26, 2021","Dec 20, 2021",CLOSED,https://theijf.org/procurement/w6448-22c008_a
Federal,MSVS Jerry Can,,National Defence,"Nov 10, 2021","Dec 20, 2021",CLOSED,https://theijf.org/procurement/w8486-228396_a
Federal,"Accommodations - Borrego Springs, California",,National Defence,"Nov 26, 2021","Dec 20, 2021","CLOSED, AWARDED",https://theijf.org/procurement/w6399-22ca45_a
Federal,Training Support Services,,National Defence,"Nov 19, 2021","Dec 20, 2021","CLOSED, AWARDED",https://theijf.org/procurement/w4938-21246s_a
Federal,"Communications – Antennas, Waveguide, and Related Equipment",,National Defence,"Nov 10, 2021","Dec 20, 2021","CLOSED, AWARDED",https://theijf.org/procurement/w847l-210148
Federal,"Multiplexer, Digital",,National Defence,"Nov 29, 2021","Dec 20, 2021","CLOSED, AWARDED",https://theijf.org/procurement/w8485-226856_a
Federal,Ballistic plate carrier vests,,National Defence,"Nov 19, 2021","Dec 20, 2021",CLOSED,https://theijf.org/procurement/w6399-22li63_a
Federal,Conduction cooled VPX system,,National Defence,"Nov 12, 2021","Dec 20, 2021","CLOSED, AWARDED",https://theijf.org/procurement/w6369-20-x010b
Federal,"Software Development Support Defense Research and Development Canada, Dartmouth, NS",,National Defence,"Oct 6, 2021","Dec 20, 2021","CLOSED, AWARDED",https://theijf.org/procurement/w7707-216856_b
Federal,Chargeur Frontal,,National Defence,"Dec 3, 2021","Dec 20, 2021","CLOSED, AWARDED",https://theijf.org/procurement/w8476-226532_a
